344,0.680087,1.196267,1.8028330000000001,0.277392,0.36934,0.466289,0.26970500000000003,0.996769,-0.085784,0.084445,-14.438560999999998,-16.721616
345,-1.221357,0.159432,-0.8557290000000001,0.8456799999999999,-0.9255180000000001,0.535184,1.0460559999999999,-1.5018479999999998,0.811126,-0.945421,-2.532295,-3.043455
346,-0.9396610000000001,0.536463,-0.9474040000000001,1.0982530000000001,-0.47513199999999994,1.43082,0.68774,-0.9069389999999999,0.631744,-0.945421,-10.975255,-12.894260000000001
347,-0.587542,0.536463,-0.48903100000000005,0.466821,-1.0944120000000002,0.879659,1.105775,-0.787957,1.648241,-1.117065,-6.030582,-6.952253
348,-1.150933,-0.123341,-1.222428,1.03511,-1.6010959999999999,0.25960300000000003,1.225214,-1.085412,1.409065,-1.231494,-1.6406020000000001,-2.036286
349,1.3139020000000001,1.761814,1.711159,-0.606613,-0.24994,0.05291799999999999,-0.446927,0.6993149999999999,-0.324959,0.5421630000000001,-14.869197,-18.165971
350,0.5392399999999999,-0.500372,-0.397357,-1.301188,1.326409,-1.94504,-1.163558,1.234733,-1.162075,1.514813,-6.202278,-25.649717000000003
351,-0.446694,0.724979,-0.030657999999999998,0.908824,-1.319605,1.01745,1.284933,-0.728466,1.648241,-0.830991,-5.886943,-6.767766
352,1.173054,-0.217599,-1.1307530000000001,-1.427475,0.8197260000000001,-1.049404,-1.4621549999999999,1.472697,-1.221869,0.885451,-7.815930000000001,-24.334653
353,-0.305847,1.007752,-0.397357,1.287683,-0.587729,1.7064009999999998,0.389144,-1.263884,0.392568,-0.373273,-11.370503,-13.408664000000002
354,-0.869237,-0.029082999999999998,-2.322523,1.5402559999999998,-1.375903,0.741869,1.523811,-0.9069389999999999,0.9905079999999999,-1.231494,-5.27484,-6.17824
355,-1.855171,0.913494,0.9777620000000001,0.782537,-1.319605,1.775296,0.448863,-0.9069389999999999,-0.085784,-0.945421,-12.964586,-15.050482
356,0.257544,2.138845,0.42771499999999996,0.277392,-0.700325,0.466289,0.448863,-0.193048,0.5121560000000001,-0.258844,-14.159219,-16.491088
357,-0.5171180000000001,0.25369,0.33604,0.8456799999999999,-1.544798,1.43082,0.389144,-0.371521,0.392568,-0.716562,-8.21267,-9.629234
358,-0.6579659999999999,0.25369,-0.48903100000000005,1.22454,-1.038114,1.29303,1.225214,-0.787957,0.57195,-0.602132,-9.033917,-10.6517
359,1.243478,0.536463,1.619484,0.087962,0.481937,-0.636033,-0.267769,0.9372790000000001,-0.444547,0.31330399999999997,-14.598537,-18.437492000000002
360,-1.432628,-0.217599,-0.67238,1.413969,-1.207009,0.328499,1.5835299999999999,-0.9664299999999999,1.528653,-0.945421,-5.125113,-5.980074
361,1.243478,-0.500372,-1.039079,-1.806334,1.213813,-1.462774,-0.924681,1.7701509999999998,-1.162075,0.713807,-8.018178,-24.056045
362,-1.0100850000000001,0.724979,-0.67238,1.413969,-0.47513199999999994,1.43082,1.0460559999999999,-0.9069389999999999,0.9307139999999999,-0.602132,-9.193189,-10.774773
363,0.257544,-1.631465,-0.8557290000000001,-1.743191,0.932322,-0.9116129999999999,-1.282997,0.46135200000000004,-0.922899,1.8581020000000001,-2.965375,-28.431016999999997
364,1.736445,-0.783145,-0.030657999999999998,-1.1749020000000001,0.313042,-1.256089,-1.163558,1.472697,-1.401251,0.599377,-10.041116,-22.365893
365,0.680087,-0.217599,0.15269100000000002,-0.7960430000000001,1.213813,-1.324984,-1.342716,1.294224,-0.922899,0.5421630000000001,-6.4333730000000005,-25.424612
366,-1.0100850000000001,0.630721,0.061015999999999994,1.22454,-0.587729,1.844191,1.284933,-0.49050299999999997,0.811126,-1.17428,-11.1621,-13.038124
367,0.046273,1.290525,-0.48903100000000005,1.1613959999999999,-0.47513199999999994,0.397394,0.389144,-0.13355699999999998,0.21318600000000001,-1.231494,-12.489889,-14.596945000000002
368,-0.869237,0.25369,-1.222428,0.466821,-0.812921,1.43082,1.284933,-1.144902,0.9307139999999999,-0.716562,-9.627112,-11.304464999999999
369,-0.235423,1.007752,0.42771499999999996,1.0982530000000001,-1.038114,1.568611,0.5683020000000001,-0.07406599999999999,0.631744,-0.830991,-11.686100999999999,-13.619406
370,0.5392399999999999,-1.065918,0.061015999999999994,-1.301188,1.157515,-1.118299,-1.521874,0.9372790000000001,-1.401251,1.572028,-3.280795,-28.130767
371,0.11669600000000001,-1.914238,0.061015999999999994,-1.3643319999999999,1.7767950000000001,-1.324984,-1.4621549999999999,0.8777879999999999,-1.221869,1.400384,-4.927811,-26.633132
372,-0.587542,1.761814,-0.580706,1.287683,-0.812921,1.775296,1.284933,-1.382866,0.631744,-1.002635,-11.219762,-13.168906
373,-0.6579659999999999,0.8192370000000001,0.33604,0.971967,-1.038114,1.29303,0.74746,-0.609484,0.9307139999999999,-0.659347,-9.996647,-11.840243
374,0.18712,1.761814,1.069437,0.529964,-0.306238,0.879659,0.68774,-0.49050299999999997,-0.085784,-0.487703,-13.334532999999999,-15.650106
375,0.891359,-1.254434,-0.122333,-1.806334,0.707129,-0.8427180000000001,-1.103839,1.9486240000000001,-0.982693,1.0570950000000001,-8.434928,-23.688414
376,-0.9396610000000001,0.724979,-0.8557290000000001,1.1613959999999999,-1.375903,0.741869,1.1654950000000002,-1.739811,0.27298,-0.544917,-7.575417999999999,-8.894022
377,1.736445,-0.311856,-1.222428,-1.301188,0.8197260000000001,-0.8427180000000001,-1.402435,1.353715,-0.803311,0.656592,-9.370103,-22.934093
378,1.243478,-0.029082999999999998,0.061015999999999994,-1.490618,1.270111,-1.049404,-1.223277,1.353715,-1.4610450000000001,0.942666,-7.728896000000001,-24.422792
379,0.6096630000000001,0.724979,2.169532,0.214248,0.481937,0.328499,-0.20804899999999998,0.996769,-0.265166,0.48494799999999993,-13.361825,-19.312688
380,0.6096630000000001,1.950329,1.252786,0.529964,-0.024746999999999998,0.741869,0.389144,-0.193048,-0.265166,-0.14441400000000001,-14.029392999999999,-16.554445
381,1.384326,-1.254434,2.352881,-0.16461099999999998,0.594533,-0.567138,-0.566365,1.115751,-0.444547,-0.544917,-13.424325,-19.314322
382,0.6096630000000001,-0.783145,-0.122333,-1.301188,1.044918,-0.980509,-0.9844,1.472697,-1.162075,0.942666,-7.635296,-24.470123
383,-1.432628,1.10201,-0.214007,0.593108,-0.7566229999999999,1.43082,1.0460559999999999,-0.49050299999999997,1.110095,-0.659347,-8.696892,-10.215059
384,1.595597,-0.311856,1.711159,-1.301188,0.200446,-0.8427180000000001,-0.685804,0.46135200000000004,-0.564135,0.48494799999999993,-12.302963,-20.408023
385,1.173054,-0.029082999999999998,0.9777620000000001,-0.29089699999999996,0.481937,-0.704928,-0.685804,0.996769,-0.444547,0.256089,-13.017028,-19.730902
386,1.3139020000000001,0.065175,1.161111,0.087962,0.256744,0.05291799999999999,-0.924681,0.996769,-0.504341,0.427733,-11.841489,-20.713414
387,0.7505109999999999,1.10201,0.244365,0.40367800000000004,0.256744,0.328499,0.030827999999999998,0.818297,0.33277399999999996,0.48494799999999993,-14.583751999999999,-16.910329
388,1.666021,-1.065918,0.061015999999999994,-0.9223290000000001,0.8197260000000001,-1.7383549999999999,-1.282997,1.353715,-1.401251,0.885451,-8.452541,-23.705896
389,1.3139020000000001,-0.311856,1.619484,-0.9854719999999999,1.1012170000000001,-0.291557,-0.805242,1.115751,-0.922899,0.771022,-11.132439999999999,-21.274826
390,-0.869237,0.724979,-0.67238,1.287683,-0.812921,1.29303,0.926617,-0.9664299999999999,1.409065,-0.716562,-9.312513000000001,-10.995149000000001
391,-1.2917809999999998,-0.59463,-2.505872,0.656251,-0.8692190000000001,-0.084872,0.9863370000000001,-1.5018479999999998,1.289477,-1.117065,-2.061688,-2.314341
392,-0.305847,0.630721,-0.030657999999999998,1.287683,-0.9255180000000001,1.01745,1.284933,-0.787957,1.409065,-0.659347,-8.828514,-10.428347
393,-0.305847,1.007752,2.077857,-0.10146799999999999,-0.306238,0.121813,-0.20804899999999998,0.46135200000000004,-0.324959,0.771022,-14.537760999999998,-18.304429000000003
394,-1.573476,0.724979,-0.8557290000000001,1.287683,-1.1507100000000001,0.25960300000000003,0.68774,-1.739811,1.050302,-1.002635,-4.95651,-5.7728459999999995
395,0.5392399999999999,1.950329,0.9777620000000001,0.214248,-0.47513199999999994,1.0863450000000001,0.508582,-0.193048,0.093598,-0.029985,-13.336025,-15.672070000000001
396,1.3139020000000001,-0.029082999999999998,1.436135,-0.038324000000000004,0.256744,-0.15376700000000001,-0.685804,1.115751,-0.444547,0.427733,-12.555078,-20.230036
397,-0.6579659999999999,1.290525,0.519389,1.413969,-0.644027,1.499716,1.344653,-0.252539,0.631744,-0.659347,-10.602191,-12.438181
398,-1.0100850000000001,1.8560720000000002,0.061015999999999994,0.908824,-1.319605,1.43082,0.9863370000000001,-0.431012,0.811126,-0.716562,-11.401174000000001,-13.235653
399,0.398392,-0.500372,-0.030657999999999998,-0.859186,1.326409,-1.66946,-0.9844,1.294224,-1.162075,0.8282360000000001,-7.252849,-24.656682
400,0.257544,-1.348691,-0.397357,-1.3643319999999999,0.98862,-1.66946,-1.342716,0.401861,-1.281663,2.08696,-2.063562,-29.118633000000003
401,-0.587542,0.630721,-0.122333,0.908824,-1.0944120000000002,1.43082,0.9863370000000001,-1.323375,1.289477,-1.231494,-9.665019000000001,-11.356522
402,-0.446694,1.007752,0.244365,1.350826,-0.700325,1.568611,1.404372,-0.728466,0.392568,-0.945421,-10.659716,-12.53945
403,0.5392399999999999,1.761814,1.436135,0.214248,-0.024746999999999998,0.604079,0.508582,-0.252539,0.392568,-0.14441400000000001,-13.578932,-15.939782999999998
404,-0.37627,-1.254434,-0.030657999999999998,-0.9854719999999999,0.8197260000000001,-1.324984,-1.521874,0.16389700000000001,-1.341457,1.514813,-1.408207,-29.793670000000002
405,0.468816,1.479041,0.061015999999999994,0.529964,0.538235,0.9485549999999999,0.389144,0.401861,0.5121560000000001,0.48494799999999993,-14.960218,-17.554026
406,-0.9396610000000001,0.347948,-0.8557290000000001,1.9191150000000001,-1.263307,0.672974,1.523811,-0.9664299999999999,1.7080349999999997,-0.830991,-5.371023999999999,-6.2718419999999995
407,-0.869237,0.724979,-1.039079,1.477112,-0.812921,0.672974,1.523811,-0.9664299999999999,1.588447,-1.231494,-5.624149,-6.599638000000001
408,0.327968,-1.7257220000000002,-0.580706,-1.427475,1.270111,-1.118299,-1.521874,0.401861,-0.982693,2.029746,-2.874757,-28.430583000000002
409,-1.080509,0.25369,-0.67238,1.03511,-1.0944120000000002,0.9485549999999999,1.225214,-1.263884,0.452362,-0.830991,-7.759053999999999,-9.091727
410,-1.150933,1.290525,-0.214007,0.340535,-0.700325,1.844191,0.9863370000000001,-1.144902,0.21318600000000001,-0.659347,-11.425171,-13.391232
411,-1.0100850000000001,-0.029082999999999998,-1.314102,0.214248,-1.038114,0.397394,0.508582,-1.620829,0.57195,-1.345924,-2.704591,-3.089715
412,0.7505109999999999,2.044587,1.436135,-0.48032700000000006,0.200446,0.466289,-0.327488,0.044915,0.57195,0.48494799999999993,-14.62129,-17.088998999999998
413,-0.9396610000000001,-0.500372,-0.67238,1.350826,-0.644027,0.604079,1.284933,-0.847448,1.409065,-0.945421,-9.357808,-11.023944
414,-0.587542,0.159432,-1.314102,1.477112,-1.488499,1.29303,1.225214,-0.847448,1.229683,-0.602132,-8.029276,-9.352675
415,1.173054,-0.9716610000000001,-0.48903100000000005,-0.9223290000000001,0.707129,-1.7383549999999999,-1.103839,1.8296419999999998,-1.341457,0.256089,-9.263446,-23.049977
416,-1.150933,0.347948,0.061015999999999994,0.593108,-1.0944120000000002,1.568611,0.74746,-0.9664299999999999,0.9307139999999999,-0.773776,-8.229469,-9.7514
417,0.7505109999999999,0.347948,2.169532,-0.29089699999999996,0.481937,0.121813,-0.805242,0.639824,-0.384753,0.37051799999999996,-13.246545000000001,-19.578842
418,1.3139020000000001,1.667556,1.619484,0.277392,0.144148,0.05291799999999999,-0.387207,0.46135200000000004,-0.085784,0.48494799999999993,-14.928243,-18.123974
419,1.3139020000000001,-0.500372,-0.305682,-1.553761,0.538235,-1.256089,-1.282997,1.8891330000000002,-1.162075,0.5421630000000001,-8.10628,-24.054621
420,0.891359,0.347948,2.169532,-0.22775399999999998,0.313042,0.121813,-0.387207,0.6993149999999999,-0.324959,0.256089,-13.882598999999999,-18.996147
421,-1.150933,-0.123341,-2.322523,0.593108,-1.319605,0.604079,0.866898,-1.323375,1.050302,-1.345924,-2.533525,-3.020137
422,0.046273,-1.160176,-0.48903100000000005,-0.9223290000000001,1.4953040000000002,-0.980509,-0.685804,0.46135200000000004,-1.341457,1.343169,-4.078338,-27.414576
423,0.680087,-0.783145,-0.030657999999999998,-0.9223290000000001,1.157515,-1.118299,-1.402435,1.5321870000000002,-1.1022809999999998,0.942666,-8.565311,-23.584255
424,-1.3622040000000002,0.44220600000000004,-1.222428,1.22454,-1.319605,0.879659,0.448863,-0.847448,1.648241,-0.773776,-5.765683999999999,-6.622003
425,1.10263,-0.688887,1.436135,0.087962,0.313042,-0.015977,-0.566365,1.115751,-0.683723,0.427733,-12.618408,-20.092941
426,-0.164999,-0.406114,-0.9474040000000001,-1.553761,1.4953040000000002,-1.118299,-1.402435,0.639824,-1.281663,1.6864569999999999,-3.45909,-27.955301000000002
427,-1.080509,-0.500372,-0.67238,0.719394,-0.9255180000000001,0.604079,0.866898,-1.620829,1.648241,-0.830991,-3.193795,-3.678238
428,-1.432628,0.347948,-1.1307530000000001,1.413969,-0.700325,0.672974,1.464091,-0.9664299999999999,1.409065,-1.002635,-4.605928,-5.411807
429,-0.869237,-0.59463,-0.67238,0.087962,-1.207009,0.672974,1.404372,-1.382866,0.9307139999999999,-1.117065,-3.256321,-3.765453
430,-0.587542,-1.065918,-0.67238,1.22454,-0.700325,0.604079,1.523811,-1.323375,0.452362,-0.716562,-7.278783,-8.380443
431,-1.150933,-1.160176,-2.139173,1.1613959999999999,-1.544798,0.672974,0.508582,-1.085412,1.169889,-1.117065,-1.4680879999999998,-1.716107
432,0.046273,1.384783,0.794413,0.529964,-0.981816,1.568611,-0.506646,-0.728466,0.631744,-0.602132,-13.071338,-15.334395
433,-1.0100850000000001,0.25369,-0.397357,1.1613959999999999,-0.812921,0.672974,0.68774,-1.204393,1.409065,-0.773776,-6.598344,-7.651704
434,0.18712,-1.442949,-0.305682,-0.859186,0.707129,-0.980509,-1.4621549999999999,0.401861,-1.341457,2.315819,-2.695834,-28.703772999999998
435,1.595597,-0.688887,0.9777620000000001,-0.417184,1.044918,-0.8427180000000001,-0.924681,1.175242,-0.982693,-0.029985,-10.111675,-22.298886
436,0.5392399999999999,-0.311856,-0.214007,-1.111759,1.439006,-0.980509,-1.0441200000000002,1.234733,-1.1022809999999998,0.713807,-7.43053,-24.593733
437,1.384326,0.347948,1.069437,0.024819,0.538235,-0.15376700000000001,-1.103839,0.9372790000000001,-0.623929,0.771022,-12.843706,-19.964916
438,-1.150933,-0.500372,-1.039079,0.908824,-1.544798,0.672974,1.284933,-1.799302,0.87092,-1.345924,-3.0209580000000003,-3.5263949999999995
439,-0.446694,1.5732979999999999,0.519389,0.8456799999999999,-1.207009,1.568611,1.284933,-0.728466,0.691538,-0.544917,-11.574854,-13.481998
440,-1.080509,-1.537207,-0.67238,0.529964,-1.207009,-0.222662,1.464091,-1.144902,0.9905079999999999,-1.288709,-2.904631,-3.406729
441,-1.573476,-0.406114,-1.039079,0.593108,-1.038114,0.604079,0.74746,-1.085412,1.767829,-1.345924,-1.9768849999999998,-2.308402
442,-0.798814,0.8192370000000001,-0.397357,1.350826,-0.812921,1.01745,0.74746,-0.49050299999999997,0.57195,-0.773776,-8.82209,-10.295247999999999
443,-0.024151,2.3273599999999997,0.794413,0.214248,0.313042,1.15524,0.5683020000000001,0.34237,0.153392,-1.117065,-13.674408999999999,-15.985866
444,-0.446694,0.8192370000000001,0.702738,0.782537,-0.8692190000000001,1.637506,0.866898,-0.193048,0.631744,-1.05985,-11.582655,-13.66306
445,1.384326,0.25369,0.8860870000000001,0.024819,0.42563900000000005,-0.084872,-0.8649620000000001,0.580333,-0.384753,0.5421630000000001,-12.803013,-19.930529
446,-0.37627,0.25369,-0.48903100000000005,1.03511,-1.375903,1.7064009999999998,0.74746,-0.847448,0.751332,-0.773776,-9.700178,-11.309137
447,-1.0100850000000001,0.724979,-0.305682,0.340535,-0.8692190000000001,0.604079,1.284933,-1.5018479999999998,0.691538,-1.231494,-7.100271,-8.188739
448,-0.9396610000000001,-0.406114,-0.67238,0.782537,-1.038114,0.328499,1.404372,-1.263884,0.87092,-1.231494,-3.8845339999999995,-4.622909
449,-0.798814,0.630721,-0.305682,1.22454,-1.207009,1.637506,1.284933,-1.263884,0.87092,-0.487703,-10.015985,-11.768571000000001
450,-0.587542,0.724979,0.15269100000000002,1.0982530000000001,-1.207009,0.535184,0.329424,-0.668975,0.5121560000000001,-0.773776,-8.332599,-9.694947
451,0.468816,-0.123341,-0.122333,-1.301188,1.326409,-1.393879,-0.8649620000000001,1.353715,-1.162075,1.514813,-6.260557,-25.623829
452,0.7505109999999999,-0.9716610000000001,-0.397357,-1.3643319999999999,1.326409,-1.80725,-1.521874,0.996769,-1.221869,0.885451,-5.6526440000000004,-26.182537
453,0.680087,0.347948,2.077857,-0.417184,0.42563900000000005,0.672974,-0.20804899999999998,1.115751,-0.324959,-0.0872,-13.663484,-19.207583
454,0.257544,1.384783,1.986182,0.277392,0.538235,0.879659,0.329424,0.996769,-0.02599,0.256089,-14.006701000000001,-16.358265
455,-1.432628,0.159432,-0.67238,0.782537,-0.981816,0.535184,1.404372,-0.9664299999999999,1.409065,-1.231494,-3.08757,-3.6827940000000003
456,-0.9396610000000001,-0.783145,0.061015999999999994,0.782537,-1.038114,0.25960300000000003,1.284933,-1.144902,1.289477,-0.830991,-6.783504,-8.02492
457,0.257544,2.044587,1.34446,0.40367800000000004,0.36934,0.328499,-1.0441200000000002,0.46135200000000004,-0.922899,0.5421630000000001,-15.011978,-17.791743
458,-1.573476,0.159432,-0.67238,0.719394,-0.700325,0.604079,1.344653,-1.085412,1.169889,-1.117065,-2.720918,-3.0419099999999997
459,0.257544,-0.500372,-1.405777,-1.301188,1.326409,-0.567138,-1.4621549999999999,1.353715,-0.922899,1.228739,-7.605002000000001,-24.459352
460,1.595597,0.159432,1.436135,-0.669756,0.763428,-0.980509,-0.685804,1.05626,-0.803311,0.427733,-11.703957,-20.962104
461,1.525173,-0.500372,0.9777620000000001,-0.9223290000000001,0.932322,-1.118299,-0.685804,0.996769,-0.564135,0.5421630000000001,-11.615377,-20.98305
462,1.3139020000000001,-0.123341,1.619484,0.087962,0.087849,-0.360453,-0.7455229999999999,0.7588060000000001,-0.743517,0.427733,-12.020811,-20.675392000000002
463,0.327968,-1.254434,-0.122333,-0.9223290000000001,1.382708,-1.393879,-0.924681,0.401861,-1.341457,1.514813,-3.200485,-28.242782000000002
464,0.327968,-1.254434,-0.48903100000000005,-1.111759,0.98862,-1.7383549999999999,-0.9844,0.282879,-1.221869,2.20139,-2.55419,-28.833415999999996
465,1.525173,-0.029082999999999998,1.069437,-0.7329,0.36934,-1.393879,-1.223277,1.234733,-1.162075,0.8282360000000001,-10.771299,-21.768491
466,0.468816,-1.537207,-0.305682,-1.806334,1.833093,-1.393879,-1.282997,0.520842,-1.221869,1.343169,-4.971571,-26.665072
467,0.18712,1.8560720000000002,1.252786,0.151105,-0.024746999999999998,1.0863450000000001,0.389144,0.9372790000000001,-0.02599,0.771022,-13.979092999999999,-16.402398
468,-1.432628,-0.029082999999999998,-1.222428,0.40367800000000004,-1.432201,0.535184,0.448863,-0.9069389999999999,0.87092,-1.231494,-2.350628,-2.722475
469,1.595597,-0.406114,0.061015999999999994,-1.3643319999999999,1.1012170000000001,-0.8427180000000001,-1.342716,1.353715,-1.221869,0.771022,-9.215067,-23.118842
470,-1.150933,1.761814,0.061015999999999994,0.593108,-1.544798,1.568611,0.807179,-0.31203000000000003,0.9307139999999999,-0.258844,-11.180455,-13.305714000000002
471,0.257544,-0.783145,-0.397357,-1.743191,1.157515,-1.049404,-1.282997,0.34237,-1.221869,1.972531,-3.004626,-28.339793
472,0.7505109999999999,-0.406114,0.061015999999999994,-1.301188,1.4953040000000002,-1.462774,-1.223277,1.115751,-1.4610450000000001,1.285954,-6.541525,-25.364674
473,-1.855171,-0.123341,-1.772475,0.593108,-1.544798,0.397394,0.807179,-0.9664299999999999,0.87092,-1.231494,-2.489376,-2.9415560000000003
474,-0.37627,1.667556,0.8860870000000001,-0.35404,-0.9255180000000001,0.741869,0.5683020000000001,0.104406,0.093598,-0.0872,-13.313913000000001,-15.527754999999999
475,1.173054,0.25369,2.169532,0.024819,0.538235,-0.015977,-0.626084,1.115751,-0.623929,0.256089,-13.837943,-19.071023999999998
476,-0.6579659999999999,-0.311856,-0.67238,0.529964,-1.038114,0.741869,0.628021,-1.204393,1.528653,-1.231494,-3.949783,-4.669807
477,0.11669600000000001,1.5732979999999999,1.34446,0.340535,-0.024746999999999998,1.01745,0.030827999999999998,0.9372790000000001,0.87092,0.31330399999999997,-14.783299,-17.402535
478,-0.6579659999999999,1.950329,-0.48903100000000005,0.466821,-0.9255180000000001,1.29303,0.807179,-0.371521,0.9307139999999999,-0.487703,-11.837976,-13.878773
479,0.7505109999999999,1.5732979999999999,1.436135,0.908824,0.031550999999999996,0.25960300000000003,0.329424,0.104406,0.392568,0.14165899999999998,-14.146146,-16.620402
480,-0.869237,-0.217599,-0.48903100000000005,0.719394,-1.038114,0.190708,1.225214,-1.204393,0.27298,-1.403138,-3.357464,-3.905157
481,1.3139020000000001,-0.688887,0.15269100000000002,-1.1749020000000001,0.98862,-1.462774,-1.103839,0.8777879999999999,-1.221869,0.942666,-9.244708000000001,-23.018271
482,-0.305847,0.724979,0.794413,0.908824,-0.306238,1.29303,0.448863,-0.193048,-0.20537199999999997,-0.487703,-12.595963000000001,-14.780879
483,0.680087,1.761814,1.619484,0.277392,0.707129,0.810764,0.26970500000000003,0.401861,-0.564135,0.599377,-14.224953,-16.711551
484,-1.2917809999999998,0.724979,0.42771499999999996,0.529964,-0.700325,0.466289,1.464091,-0.431012,0.87092,-0.945421,-10.419392,-12.261797
485,-0.869237,-0.029082999999999998,-0.580706,0.593108,-0.700325,0.121813,1.344653,-0.847448,1.468859,-1.288709,-3.432268,-3.8302970000000003
486,0.680087,0.724979,2.352881,0.593108,0.42563900000000005,0.672974,0.329424,0.16389700000000001,0.5121560000000001,0.198874,-14.976213000000001,-17.571339000000002
487,1.666021,-0.029082999999999998,0.33604,-0.859186,0.707129,-1.324984,-1.342716,1.234733,-0.803311,0.942666,-9.536453999999999,-22.829801999999997
488,0.680087,-0.783145,-0.48903100000000005,-1.553761,0.42563900000000005,-1.462774,-1.402435,1.5916780000000001,-1.162075,0.084445,-7.9636759999999995,-24.137747
489,-1.432628,0.913494,0.061015999999999994,1.22454,-0.587729,1.43082,0.5683020000000001,-0.549994,0.392568,-0.659347,-10.533265,-12.335567
490,-0.024151,-0.9716610000000001,-0.48903100000000005,-1.553761,0.707129,-1.187194,-1.342716,0.46135200000000004,-1.401251,1.743672,-1.358006,-29.771015000000002
491,0.468816,-1.81998,-0.214007,-1.680048,1.326409,-1.393879,-1.0441200000000002,0.580333,-1.162075,1.343169,-5.859083,-25.980467
492,0.046273,-1.160176,-0.48903100000000005,-0.9854719999999999,1.833093,-1.187194,-0.924681,0.16389700000000001,-1.162075,1.343169,-4.623182,-26.968428999999997
493,1.877293,-0.217599,1.069437,-0.669756,0.8197260000000001,-0.8427180000000001,-1.103839,0.520842,-0.922899,0.256089,-10.873869000000001,-21.70046
494,0.257544,-2.102753,-0.030657999999999998,-0.9854719999999999,1.157515,-1.049404,-1.103839,0.401861,-1.221869,1.514813,-3.674172,-27.763437
495,-0.798814,0.724979,-0.580706,1.0982530000000001,-1.038114,0.397394,0.807179,-1.144902,1.528653,-0.659347,-9.454345,-11.014356
496,-1.3622040000000002,-0.311856,-0.030657999999999998,0.719394,-1.1507100000000001,1.224135,1.225214,-0.728466,0.392568,-1.002635,-6.925152000000001,-8.180086
497,0.18712,0.8192370000000001,1.436135,0.277392,0.200446,1.29303,0.389144,0.223388,0.27298,0.48494799999999993,-14.030126999999998,-16.362968
498,1.173054,0.724979,2.261206,-0.417184,0.763428,0.25960300000000003,-0.566365,0.6993149999999999,-0.564135,0.02723,-13.255816000000001,-19.5456
499,0.680087,0.8192370000000001,1.619484,-0.7960430000000001,0.481937,-0.291557,-0.566365,0.580333,-0.982693,0.31330399999999997,-12.738982,-19.965533999999998
500,0.468816,1.950329,1.161111,0.214248,0.594533,0.397394,0.090547,-0.014575999999999999,0.392568,-0.14441400000000001,-14.835492000000002,-18.052677
501,0.7505109999999999,1.8560720000000002,0.244365,0.529964,0.313042,0.466289,-0.566365,0.818297,-0.8631049999999999,0.48494799999999993,-14.660413,-18.342764000000003
502,1.3139020000000001,0.8192370000000001,1.8028330000000001,-0.54347,0.313042,-0.15376700000000001,0.030827999999999998,0.520842,-0.20537199999999997,0.31330399999999997,-14.134704999999999,-18.711810999999997
503,1.3139020000000001,-0.217599,-0.397357,-1.238045,1.326409,-0.9116129999999999,-1.521874,1.413206,-1.281663,1.285954,-7.7955,-24.350751000000002
504,-0.869237,-0.9716610000000001,0.519389,0.8456799999999999,-1.432201,1.499716,0.926617,-0.49050299999999997,0.691538,-0.716562,-8.938916,-10.38246
505,0.8209350000000001,0.25369,1.436135,0.529964,0.707129,0.604079,-0.924681,0.580333,-0.324959,0.427733,-14.647224,-18.460263
506,-0.446694,0.25369,-0.48903100000000005,0.971967,-0.193641,1.637506,0.448863,0.104406,0.57195,-1.231494,-12.289403,-14.316639000000002
507,0.8209350000000001,-0.311856,-0.122333,-1.048616,1.4953040000000002,-1.600565,-0.9844,1.115751,-1.341457,0.599377,-6.022673999999999,-25.694964000000002
508,0.8209350000000001,1.196267,2.077857,-1.1749020000000001,0.650831,-0.567138,-0.566365,0.520842,-0.743517,0.31330399999999997,-12.600859,-20.095538
509,1.384326,0.536463,1.619484,-0.35404,0.313042,0.05291799999999999,-0.446927,1.175242,-0.02599,0.427733,-12.914416000000001,-19.685565
510,0.8209350000000001,1.5732979999999999,1.619484,0.151105,0.707129,0.466289,-0.685804,0.8777879999999999,0.27298,0.084445,-14.898992999999999,-17.780331
511,-0.446694,1.007752,0.061015999999999994,0.782537,-0.362536,1.568611,0.628021,-0.252539,0.751332,-0.716562,-12.253298,-14.317351
512,-1.0100850000000001,0.347948,-0.305682,1.413969,-0.700325,1.01745,0.866898,-0.9069389999999999,0.9307139999999999,-0.830991,-8.438081,-9.793569999999999
513,-1.221357,-0.9716610000000001,-0.8557290000000001,0.340535,-0.9255180000000001,0.741869,1.404372,-1.739811,1.110095,-1.002635,-3.916225,-4.5722059999999995
514,-0.798814,-1.442949,-0.580706,-1.111759,0.763428,-1.393879,-1.521874,0.104406,-1.4610450000000001,1.400384,-1.389003,-29.669528000000003
515,1.10263,2.233103,0.702738,-0.29089699999999996,-0.137343,0.397394,0.26970500000000003,0.46135200000000004,0.392568,0.084445,-14.802398,-17.117586
516,0.327968,-1.537207,0.061015999999999994,-1.553761,1.4953040000000002,-1.324984,-1.223277,0.401861,-1.401251,1.1143100000000001,-5.6759949999999995,-26.031441
517,1.45475,-0.59463,-0.580706,-1.048616,1.382708,-0.8427180000000001,-0.924681,1.5321870000000002,-0.922899,1.285954,-6.993633,-25.042070000000002
518,0.257544,-1.442949,-0.48903100000000005,-1.301188,1.270111,-1.462774,-1.282997,0.223388,-1.1022809999999998,1.8581020000000001,-2.159529,-29.164209000000003
